time_s,theta_rad
1133.0,0.02374991965526235
1134.0,0.023391978802110126
1135.0,0.023107062307348276
1136.0,0.0233771309363533
1137.0,0.02364719956535832
1138.0,0.023917268194363343
1139.0,0.024187336823368363
1140.0,0.02450494078138591
1141.0,0.0248772103677678
1142.0,0.025249479954149813
1143.0,0.025621749540531768
1144.0,0.02599401912691372
1145.0,0.026163861764127327
1146.0,0.026287435384388193
1147.0,0.026411009004649016
1148.0,0.026534582624909864
1149.0,0.026621164477120395
1150.0,0.026517502950786476
1151.0,0.026413841424452522
1152.0,0.026310179898118582
1153.0,0.026206518371784646
1154.0,0.026117000816527156
1155.0,0.026040984324569895
1156.0,0.025964967832612658
1157.0,0.02588895134065541
1158.0,0.025812934848698163
1159.0,0.025802327896331825
1160.0,0.025802327896331582
1161.0,0.025802327896331335
1162.0,0.025802327896331093
1163.0,0.0258023278963309
1164.0,0.0258023278963309
1165.0,0.0258023278963309
1166.0,0.0258023278963309
1167.0,0.0258023278963309
1168.0,0.0258023278963309
1169.0,0.0258023278963309
1170.0,0.0258023278963309
1171.0,0.0258023278963309
1172.0,0.0258023278963309
1173.0,0.0258023278963309
1174.0,0.0258023278963309
1175.0,0.0258023278963309
1176.0,0.0258023278963309
1177.0,0.0258023278963309
1178.0,0.0258023278963309
1179.0,0.0258023278963309
1180.0,0.0258023278963309
1181.0,0.0258023278963309
1182.0,0.0258023278963309
1183.0,0.0258023278963309
1184.0,0.0258023278963309
1185.0,0.0258023278963309
1186.0,0.0258023278963309
1187.0,0.025802327896330666
1188.0,0.025802327896330423
1189.0,0.025802327896330177
1190.0,0.025802327896329934
1191.0,0.025802327896329913
1192.0,0.0258023278963304
1193.0,0.025802327896330888
1194.0,0.025802327896331377
1195.0,0.025802327896331866
1196.0,0.025802327896331877
1197.0,0.025802327896331634
1198.0,0.025802327896331387
1199.0,0.025802327896331145
1200.0,0.0258023278963309
1201.0,0.0258023278963309
1202.0,0.0258023278963309
1203.0,0.0258023278963309
1204.0,0.0258023278963309
1205.0,0.02564141810599252
1206.0,0.02518014337368917
1207.0,0.024718868641385814
1208.0,0.024257593909082463
1209.0,0.02379631917677911
1210.0,0.023253600666741495
1211.0,0.022675589853019266
1212.0,0.022097579039296943
1213.0,0.021519568225574617
1214.0,0.021020727161444857
1215.0,0.02214486596396263
1216.0,0.02326900476648041
1217.0,0.024393143568998184
1218.0,0.02551728237151596
1219.0,0.027019234584784783
1220.0,0.029099019073321155
1221.0,0.031178803561857177
1222.0,0.033258588050393195
1223.0,0.03533837253892922
1224.0,0.03728418122596756
1225.0,0.03918393573124031
1226.0,0.041083690236513384
1227.0,0.04298344474178646
1228.0,0.04484123278158205
1229.0,0.046289847782975055
1230.0,0.047738462784367816
1231.0,0.04918707778576058
1232.0,0.05063569278715334
1233.0,0.051855825205026504
1234.0,0.0527873480437165
1235.0,0.05371887088240666
1236.0,0.05465039372109681
1237.0,0.05558191655978697
1238.0,0.05605239281801738
1239.0,0.05640082733436139
1240.0,0.056749261850705404
1241.0,0.057097696367049415
1242.0,0.05735550953158711
1243.0,0.05705449102665206
1244.0,0.056753472521717065
1245.0,0.05645245401678207
1246.0,0.05615143551184707
1247.0,0.05550051617360413
1248.0,0.054483034057610534
1249.0,0.053465551941616764
1250.0,0.052448069825622994
1251.0,0.0514305877096294
1252.0,0.04975653272770871
1253.0,0.04795481079963578
1254.0,0.046153088871562845
1255.0,0.044351366943489914
1256.0,0.04260784501572787
1257.0,0.04111894808932757
1258.0,0.03963005116292702
1259.0,0.03814115423652647
1260.0,0.03665225731012591
1261.0,0.03605405533140779
1262.0,0.03623037069850048
1263.0,0.036406686065593157
1264.0,0.03658300143268584
1265.0,0.0367593167997785
1266.0,0.037155604418889945
1267.0,0.03758083575537225
1268.0,0.038006067091854556
1269.0,0.03843129842833686
1270.0,0.0387764742259554
1271.0,0.0388574667453235
1272.0,0.0389384592646916
1273.0,0.0390194517840597
1274.0,0.03910044430342779
1275.0,0.039134348148744544
1276.0,0.0391343481487443
1277.0,0.03913434814874406
1278.0,0.03913434814874381
1279.0,0.039134348148743565
1280.0,0.03913434814874378
1281.0,0.03913434814874402
1282.0,0.039134348148744266
1283.0,0.03913434814874451
1284.0,0.03913434814874461
1285.0,0.03913434814874437
1286.0,0.03913434814874413
1287.0,0.039134348148743885
1288.0,0.03913434814874364
1289.0,0.03896273858923439
1290.0,0.03868943447594202
1291.0,0.038416130362649646
1292.0,0.038142826249357276
1293.0,0.037869522136064905
1294.0,0.037835554724702354
1295.0,0.03780728580624289
1296.0,0.03777901688778343
1297.0,0.03775074796932397
1298.0,0.038204493012104594
1299.0,0.03965669554602542
1300.0,0.041108898079946235
1301.0,0.04256110061386706
1302.0,0.04401330314778813
1303.0,0.04474160597780041
1304.0,0.04512043998523651
1305.0,0.04549927399267261
1306.0,0.04587810800010871
1307.0,0.04623619499176388
1308.0,0.04572290732061997
1309.0,0.045209619649476056
1310.0,0.04469633197833214
1311.0,0.04418304430718815
1312.0,0.043410431646207115
1313.0,0.04220020806487572
1314.0,0.04098998448354432
1315.0,0.03977976090221292
1316.0,0.038569537320881524
1317.0,0.03700432440553399
1318.0,0.0353016962641157
1319.0,0.03359906812269741
1320.0,0.03189643998127941
1321.0,0.03017375462143004
1322.0,0.028183639682503703
1323.0,0.02619352474357737
1324.0,0.024203409804651032
1325.0,0.02221329486572436
1326.0,0.020188853113130536
1327.0,0.018116735230442174
1328.0,0.016044617347753812
1329.0,0.013972499465065801
1330.0,0.011900381582377089
1331.0,0.009923328197884633
1332.0,0.007975082237087905
1333.0,0.006026836276291176
1334.0,0.004078590315494119
1335.0,0.0021686932008855835
1336.0,0.0005502473173044781
1337.0,-0.0010681985662766274
1338.0,-0.002686644449857733
1339.0,-0.004305090333438838
1340.0,-0.00519803082305418
1341.0,-0.0052566401096088905
1342.0,-0.005315249396163602
1343.0,-0.005373858682718303
1344.0,-0.0054324679692730245
1345.0,-0.004325970492299432
1346.0,-0.0029531628979479426
1347.0,-0.001580355303596453
1348.0,-0.00020754770924473042
1349.0,0.0008622705586135686
1350.0,0.00037385800450832104
1351.0,-0.00011455454959692646
1352.0,-0.0006029671037020916
1353.0,-0.0010913796578074218
1354.0,-0.002164178249015652
1355.0,-0.0037947998756403664
1356.0,-0.00542542150226508
1357.0,-0.00705604312889007
1358.0,-0.008686664755514509
1359.0,-0.010647183903296605
1360.0,-0.012661199946401525
1361.0,-0.01467521598950644
1362.0,-0.01668923203261136
1363.0,-0.018448427953335567
1364.0,-0.019244970078399325
1365.0,-0.02004151220346308
1366.0,-0.020838054328526704
1367.0,-0.021634596453590595
1368.0,-0.02188592562856483
1369.0,-0.02170562788471819
1370.0,-0.021525330140871553
1371.0,-0.02134503239702488
1372.0,-0.021164734653178273
1373.0,-0.02022593485637029
1374.0,-0.019209339977207304
1375.0,-0.018192745098044485
1376.0,-0.017176150218881324
1377.0,-0.015902683434539894
1378.0,-0.013881952926043006
1379.0,-0.011861222417546113
1380.0,-0.009840491909048881
1381.0,-0.007819761400552332
1382.0,-0.00547495689935594
1383.0,-0.0029182578644714133
1384.0,-0.00036155882958688584
1385.0,0.0021951402052976417
1386.0,0.004751839240182168
1387.0,0.006933006740027089
1388.0,0.009095855628406663
1389.0,0.011258704516785874
1390.0,0.013421553405165815
1391.0,0.015185560864269643
1392.0,0.016029165025044822
1393.0,0.01687276918582
1394.0,0.01771637334659518
1395.0,0.01855997750737036
1396.0,0.01844742330907639
1397.0,0.017822641418423945
1398.0,0.017197859527771607
1399.0,0.016573077637119057
1400.0,0.015948295746466612
1401.0,0.014346452291009892
1402.0,0.012744608835553173
1403.0,0.011142765380096183
1404.0,0.009540921924639734
1405.0,0.008494465469889861
1406.0,0.008484731416459435
1407.0,0.008474997363029008
1408.0,0.008465263309598582
1409.0,0.008455529256168154
1410.0,0.008999532263636152
1411.0,0.009783487997493465
1412.0,0.010567443731350911
1413.0,0.011351399465208092
1414.0,0.012170429573187
1415.0,0.013708484350658589
1416.0,0.015246539128130177
1417.0,0.016784593905601768
1418.0,0.018322648683073355
1419.0,0.020322944722877396
1420.0,0.02303019798742519
1421.0,0.02573745125197252
1422.0,0.028444704516520772
1423.0,0.031151957781068565
1424.0,0.034754220106693
1425.0,0.03866414179706252
1426.0,0.0425740634874327
1427.0,0.046483985177801564
1428.0,0.05039832081458713
1429.0,0.05435569242892913
1430.0,0.058313064043271134
1431.0,0.06227043565761313
1432.0,0.06622780727195512
1433.0,0.06914548068256568
1434.0,0.07074985109898911
1435.0,0.07235422151541282
1436.0,0.07395859193183599
1437.0,0.07556296234825943
1438.0,0.07567359886354871
1439.0,0.07538883522853777
1440.0,0.07510407159352685
1441.0,0.07481930795851592
1442.0,0.07437727059613211
1443.0,0.07296537858161557
1444.0,0.07155348656709928
1445.0,0.07014159455258251
1446.0,0.06872970253806597
1447.0,0.06704694430434043
1448.0,0.06508042146001496
1449.0,0.06311389861568915
1450.0,0.06114737577136401
1451.0,0.05918085292703854
1452.0,0.05752214687350261
1453.0,0.05592329408484269
1454.0,0.054324441296182226
1455.0,0.052725588507522035
1456.0,0.05092070025357368
1457.0,0.04821440683898963
1458.0,0.04550811342440512
1459.0,0.04280182000982152
1460.0,0.04009552659523747
1461.0,0.03775086292551405
1462.0,0.03572065990349553
1463.0,0.03369045688147701
1464.0,0.03166025385945849
1465.0,0.029630050837439977
1466.0,0.028566171967395467
1467.0,0.02762944101208454
1468.0,0.026692710056773292
1469.0,0.025755979101462205
1470.0,0.02507725297778485
1471.0,0.02524994279849881
1472.0,0.025422632619212796
1473.0,0.025595322439926724
1474.0,0.025768012260640683
1475.0,0.02573002466178947
1476.0,0.025540349320851363
1477.0,0.025350673979913196
1478.0,0.025160998638975057
1479.0,0.024971323298036918
1480.0,0.024598363357627256
1481.0,0.02421165707225716
1482.0,0.0238249507868872
1483.0,0.02343824450151717
1484.0,0.02382026837814776
1485.0,0.026188178506613303
1486.0,0.028556088635078844
1487.0,0.03092399876354438
1488.0,0.03329190889200992
1489.0,0.035812441227627514
1490.0,0.038423416352668105
1491.0,0.04103439147770958
1492.0,0.043645366602750604
1493.0,0.04625634172779164
1494.0,0.0480330916388516
1495.0,0.049789979044816766
1496.0,0.05154686645078194
1497.0,0.05330375385674711
1498.0,0.05477009528831565
1499.0,0.0556345914872053
1500.0,0.05649908768609524
1501.0,0.05736358388498503
1502.0,0.05822808008387483
1503.0,0.05827528716134166
1504.0,0.057927940869845616
1505.0,0.057580594578349686
1506.0,0.05723324828685371
1507.0,0.056836250196656404
1508.0,0.05435387656100371
1509.0,0.05187150292535102
1510.0,0.049389129289698325
1511.0,0.04690675565404563
1512.0,0.04521742241330525
1513.0,0.04486634483897945
1514.0,0.04451526726465353
1515.0,0.044164189690327676
1516.0,0.04381311211600182
1517.0,0.04561106595341842
1518.0,0.04824090291796114
1519.0,0.05087073988250385
1520.0,0.053500576847046566
1521.0,0.05587068198818129
1522.0,0.054777696150543016
1523.0,0.053684710312904366
1524.0,0.0525917244752659
1525.0,0.05149873863762744
1526.0,0.05087703935408566
1527.0,0.05090990472901152
1528.0,0.050942770103937364
1529.0,0.05097563547886322
1530.0,0.051008500853789066
1531.0,0.05300526710374449
1532.0,0.0555971548309816
1533.0,0.058189042558218704
1534.0,0.060780930285455816
1535.0,0.06328533407474764
1536.0,0.06512485993565523
1537.0,0.06696438579656282
1538.0,0.06880391165747042
1539.0,0.07064343751837801
1540.0,0.07140583039571438
1541.0,0.07092952034194384
1542.0,0.0704532102881733
1543.0,0.06997690023440277
1544.0,0.06950059018063222
1545.0,0.07049326219526633
1546.0,0.07182170153982151
1547.0,0.0731501408843767
1548.0,0.07447858022893188
1549.0,0.07571062534507303
1550.0,0.0764469287150849
1551.0,0.07718323208509678
1552.0,0.07791953545510866
1553.0,0.07865583882512053
1554.0,0.07895307147779942
1555.0,0.07883119117302412
1556.0,0.07870931086824881
1557.0,0.0785874305634735
1558.0,0.0784655502586982
1559.0,0.08135249986595351
1560.0,0.08472736783732192
1561.0,0.08810223580869031
1562.0,0.0914771037800587
1563.0,0.09498993922651172
1564.0,0.09902398513439552
1565.0,0.10305803104227933
1566.0,0.10709207695016312
1567.0,0.11112612285804693
1568.0,0.11250996228546335
1569.0,0.11179572158250978
1570.0,0.11108148087955619
1571.0,0.11036724017660261
1572.0,0.10965299947364902
1573.0,0.10771848953718557
1574.0,0.10565882378190058
1575.0,0.10359915802661561
1576.0,0.10153949227133062
1577.0,0.0998806015477222
1578.0,0.09938760182535471
1579.0,0.09889460210298721
1580.0,0.09840160238061972
1581.0,0.09790860265825221
1582.0,0.09671003077516156
1583.0,0.09505012324852116
1584.0,0.09339021572188076
1585.0,0.09173030819524035
1586.0,0.09007040066859995
1587.0,0.087355475118754
1588.0,0.08458908527509314
1589.0,0.08182269543143228
1590.0,0.07905630558777141
1591.0,0.07722234252073731
1592.0,0.07754013355361113
1593.0,0.07785792458648493
1594.0,0.07817571561935874
1595.0,0.07849350665223254
1596.0,0.07813803607273236
1597.0,0.07742188962946038
1598.0,0.0767057431861884
1599.0,0.07598959674291644
1600.0,0.07527345029964447
1601.0,0.072061301074041
1602.0,0.06884915184843754
1603.0,0.06563700262283409
1604.0,0.062424853397230626
1605.0,0.05938612317646427
1606.0,0.05667110843139385
1607.0,0.053956093686323425
1608.0,0.05124107894125301
1609.0,0.04852606419618259
1610.0,0.046468282860237034
1611.0,0.04469530266824558
1612.0,0.04292232247625414
1613.0,0.04114934228426269
1614.0,0.039308695652322825
1615.0,0.036080887001440395
1616.0,0.03285307835055797
1617.0,0.029625269699675546
1618.0,0.02639746104879312
1619.0,0.022905105269302364
1620.0,0.01900814799899887
1621.0,0.015111190728695377
1622.0,0.011214233458391884
1623.0,0.007317276188088393
1624.0,0.006168121693752539
1625.0,0.005963524403655566
1626.0,0.005758927113558593
1627.0,0.00555432982346162
1628.0,0.00516168685656528
1629.0,0.002935598540875113
1630.0,0.0007095102251849462
1631.0,-0.0015165780905052207
1632.0,-0.0037426664061953867
1633.0,-0.00541174166847134
1634.0,-0.006377221494855652
1635.0,-0.007342701321239964
1636.0,-0.008308181147624277
1637.0,-0.009273660974008589
1638.0,-0.008612846543008475
1639.0,-0.0075215424556418975
1640.0,-0.006430238368275319
1641.0,-0.005338934280908741
1642.0,-0.004200801087008241
1643.0,-0.002773888402815234
1644.0,-0.0013469757186222262
1645.0,7.993696557078139e-05
1646.0,0.001506849649763789
1647.0,0.002619221633218887
1648.0,0.0034020747873295086
1649.0,0.0041849279414401305
1650.0,0.004967781095550752
1651.0,0.005750634249661374
1652.0,0.007938890815551278
1653.0,0.010400420267064933
1654.0,0.012861949718578587
1655.0,0.01532347917009224
1656.0,0.017920428128734813
1657.0,0.021109837431066408
1658.0,0.024299246733398
1659.0,0.027488656035729593
1660.0,0.03067806533806118
1661.0,0.033027439985429445
1662.0,0.03464634971543829
1663.0,0.03626525944544713
1664.0,0.03788416917545598
1665.0,0.039503078905464825
1666.0,0.041029004522482426
1667.0,0.04254269538779066
1668.0,0.04405638625309889
1669.0,0.04557007711840712
1670.0,0.04705219329473342
1671.0,0.048430112997419346
1672.0,0.04980803270010527
1673.0,0.051185952402791196
1674.0,0.052563872105477125
1675.0,0.052595862960506216
1676.0,0.05165878504522239
1677.0,0.050721707129938565
1678.0,0.049784629214654735
1679.0,0.048847551299370906
1680.0,0.048455021501613314
1681.0,0.048103332812670194
1682.0,0.047751644123727066
1683.0,0.047399955434783946
1684.0,0.04714641242647611
1685.0,0.04714641242647611
1686.0,0.04714641242647611
1687.0,0.04714641242647611
1688.0,0.04714641242647611
1689.0,0.04714641242647611
1690.0,0.04714641242647611
1691.0,0.04714641242647611
1692.0,0.04714641242647611
1693.0,0.04714641242647611
1694.0,0.04714641242647611
1695.0,0.04714641242647611
1696.0,0.04714641242647611
1697.0,0.04714641242647611
1698.0,0.04714707172508883
1699.0,0.04714909671368504
1700.0,0.04715112170228125
1701.0,0.04715314669087746
1702.0,0.047155171679473674
1703.0,0.0472594135643643
1704.0,0.0474130015371212
1705.0,0.0475665895098781
1706.0,0.04772017748263499
1707.0,0.04786924021347447
1708.0,0.04782824278378201
1709.0,0.04778724535408956
1710.0,0.047746247924397106
1711.0,0.04770525049470466
1712.0,0.04760798287629527
1713.0,0.047415759314426056
1714.0,0.04722353575255683
1715.0,0.04703131219068762
1716.0,0.0468390886288184
1717.0,0.04656908498228131
1718.0,0.04626897291587278
1719.0,0.04596886084946424
1720.0,0.04566874878305571
1721.0,0.04536413344765156
1722.0,0.04499947452563909
1723.0,0.04463481560362663
1724.0,0.04427015668161416
1725.0,0.043905497759601696
1726.0,0.04353197055153124
1727.0,0.043146126279491354
1728.0,0.042760282007451474
1729.0,0.04237443773541159
1730.0,0.04198859346337171
1731.0,0.04161978792340106
1732.0,0.0412561456355726
1733.0,0.04089250334774415
1734.0,0.0405288610599157
1735.0,0.04017284815380656
1736.0,0.039874818548764256
1737.0,0.03957678894372195
1738.0,0.039278759338679636
1739.0,0.03898072973363733
1740.0,0.038733415363917646
1741.0,0.03854442351481899
1742.0,0.038355431665720335
1743.0,0.038166439816621676
1744.0,0.03797744796752302
1745.0,0.037912553989709996
1746.0,0.0378760252396194
1747.0,0.03783949648952881
1748.0,0.03780296773943821
1749.0,0.03779749080952725
1750.0,0.037951708954825775
1751.0,0.03810592710012431
1752.0,0.03826014524542284
1753.0,0.038414363390721365
1754.0,0.038489679229122976
1755.0,0.038489679229122976
1756.0,0.038489679229122976
1757.0,0.038489679229122976
1758.0,0.038489679229122976
1759.0,0.0384896792291234
1760.0,0.038489679229123885
1761.0,0.03848967922912438
1762.0,0.038489679229124864
1763.0,0.038530167017248075
1764.0,0.03872360867161267
1765.0,0.038917050325977254
1766.0,0.03911049198034185
1767.0,0.03930393363470644
1768.0,0.040194585195742566
1769.0,0.04163719459956032
1770.0,0.043079804003378075
1771.0,0.04452241340719583
1772.0,0.04596502281101359
1773.0,0.04554107571750256
1774.0,0.0449256869319578
1775.0,0.044310298146413046
1776.0,0.043694909360868284
1777.0,0.04259603528565232
1778.0,0.04009065854957463
1779.0,0.03758528181349695
1780.0,0.03507990507741927
1781.0,0.032574528341341585
1782.0,0.02983730862201124
1783.0,0.02694849925978493
1784.0,0.02405968989755862
1785.0,0.02117088053533231
1786.0,0.018282071173106
1787.0,0.01499410692672708
1788.0,0.011686671710389502
1789.0,0.008379236494051923
1790.0,0.005071801277714344
1791.0,0.0010727252329385344
1792.0,-0.004522445031310109
1793.0,-0.010117615295558753
1794.0,-0.015712785559807395
1795.0,-0.02130795582405604
1796.0,-0.026164888509529426
1797.0,-0.03062633677780178
1798.0,-0.03508778504607413
1799.0,-0.03954923331434648
1800.0,-0.04401068158261883
1801.0,-0.04553035392905979
1802.0,-0.04705002627550074
1803.0,-0.0485696986219417
1804.0,-0.05008937096838214
1805.0,-0.05046521174240303
1806.0,-0.048705900247905
1807.0,-0.046946588753406966
1808.0,-0.045187277258908934
1809.0,-0.04342796576441149
1810.0,-0.040542586563591596
1811.0,-0.03716924469003307
1812.0,-0.03379590281647454
1813.0,-0.03042256094291602
1814.0,-0.026987141143655434
1815.0,-0.02227912386753838
1816.0,-0.01757110659141973
1817.0,-0.012863089315301082
1818.0,-0.008155072039182431
1819.0,-0.004285157732983686
1820.0,-0.0016970479690184646
1821.0,0.0008910617949476332
1822.0,0.003479171558913731
1823.0,0.0060672813228798295
1824.0,0.007750691775377045
1825.0,0.009123111839556833
1826.0,0.010495531903736621
1827.0,0.011867951967915945
1828.0,0.013265677747971306
1829.0,0.014910134257808526
1830.0,0.016554590767645747
1831.0,0.018199047277482963
1832.0,0.019843503787319625
1833.0,0.020779373753310938
1834.0,0.020820187032337747
1835.0,0.020861000311364553
1836.0,0.02090181359039136
1837.0,0.02094262686941818
1838.0,0.019123662238281467
1839.0,0.016812403454454432
1840.0,0.014501144670627398
1841.0,0.012189885886800363
1842.0,0.00985655041291019
1843.0,0.00738707535030415
1844.0,0.004917600287697275
1845.0,0.0024481252250904
1846.0,-2.1349837516474943e-05
1847.0,-0.0022801470794102914
1848.0,-0.004318234223414238
1849.0,-0.006356321367418185
1850.0,-0.00839440851142144
1851.0,-0.010432495655426078
1852.0,-0.011860052518997867
1853.0,-0.013168895161374514
1854.0,-0.014477737803751162
1855.0,-0.015786580446127366
1856.0,-0.01721086413843867
1857.0,-0.01914020242421171
1858.0,-0.02106954070998475
1859.0,-0.02299887899575779
1860.0,-0.02492821728153148
1861.0,-0.02671045177687305
1862.0,-0.02836476993271022
1863.0,-0.030019088088547387
1864.0,-0.031673406244384555
1865.0,-0.03332772440022172
1866.0,-0.034632955764097285
1867.0,-0.03589225465534632
1868.0,-0.03715155354659535
1869.0,-0.03841085243784438
1870.0,-0.039553146057395135
1871.0,-0.04030932228034158
1872.0,-0.04106549850328802
1873.0,-0.04182167472623421
1874.0,-0.0425778509491809
1875.0,-0.04253397959428616
1876.0,-0.041914073983345776
1877.0,-0.04129416837240538
1878.0,-0.0406742627614652
1879.0,-0.0400543571505246
1880.0,-0.038921129779657344
1881.0,-0.03774940327679557
1882.0,-0.0365776767739338
1883.0,-0.035405950271071636
1884.0,-0.034196789940552336
1885.0,-0.032890925555249674
1886.0,-0.031585061169947005
1887.0,-0.030279196784644344
1888.0,-0.02897333239934168
1889.0,-0.028765155003068827
1890.0,-0.02920745878548031
1891.0,-0.0296497625678918
1892.0,-0.030092066350303284
1893.0,-0.030534370132714768
1894.0,-0.03133934458045857
1895.0,-0.032152954044043607
1896.0,-0.032966563507628374
1897.0,-0.0337801729712137
1898.0,-0.03435615662571169
1899.0,-0.03443991538995794
1900.0,-0.034523674154204195
1901.0,-0.03460743291845041
1902.0,-0.034691191682696694
1903.0,-0.034240409208684625
1904.0,-0.03353157234378923
1905.0,-0.03282273547889383
1906.0,-0.0321138986139982
1907.0,-0.031410124233583345
1908.0,-0.030918974201340838
1909.0,-0.03042782416909833
1910.0,-0.029936674136855825
1911.0,-0.02944552410461332
1912.0,-0.02902642255738744
1913.0,-0.028728902828627136
1914.0,-0.02843138309986683
1915.0,-0.028133863371106523
1916.0,-0.027836343642346217
1917.0,-0.027661038569200783
1918.0,-0.027533042395003038
1919.0,-0.027405046220805335
1920.0,-0.027277050046607545
1921.0,-0.027159197099662455
1922.0,-0.027176587182752773
1923.0,-0.02719397726584309
1924.0,-0.027211367348933414
1925.0,-0.02722875743202373
1926.0,-0.02719325099144778
1927.0,-0.02708427715689091
1928.0,-0.026975303322334037
1929.0,-0.026866329487777132
1930.0,-0.026757355653220297
1931.0,-0.026897221481817703
1932.0,-0.027112493268946703
1933.0,-0.027327765056075707
1934.0,-0.027543036843204707
1935.0,-0.027880100292288067
1936.0,-0.029142780372224515
1937.0,-0.030405460452160964
1938.0,-0.03166814053209741
1939.0,-0.03293082061203386
1940.0,-0.03433590234886296
1941.0,-0.035904745991118606
1942.0,-0.03747358963337372
1943.0,-0.0390424332756299
1944.0,-0.04061127691788555
1945.0,-0.042152171906066
1946.0,-0.04368667863045785
1947.0,-0.045221185354850216
1948.0,-0.046755692079241545
1949.0,-0.04817239033330552
1950.0,-0.04898321645425471
1951.0,-0.049794042575203916
1952.0,-0.05060486869615339
1953.0,-0.051415694817102314
1954.0,-0.05231120192198399
1955.0,-0.053287540875164845
1956.0,-0.0542638798283457
1957.0,-0.05524021878152655
1958.0,-0.056216557734707406
1959.0,-0.056916588523430206
1960.0,-0.05757181258278143
1961.0,-0.05822703664213265
1962.0,-0.05888226070148388
1963.0,-0.05945398989588161
1964.0,-0.05971029404489949
1965.0,-0.059966598193917295
1966.0,-0.060222902342935265
1967.0,-0.06047920649195315
1968.0,-0.0602982591671239
1969.0,-0.059771154425499
1970.0,-0.059244049683873916
1971.0,-0.05871694494224919
1972.0,-0.05818984020062429
1973.0,-0.05747215146172781
1974.0,-0.056734915646188086
1975.0,-0.055997679830648114
1976.0,-0.05526044401510864
1977.0,-0.0545455689183503
1978.0,-0.05389574318531961
1979.0,-0.05324591745228892
1980.0,-0.05259609171925823
1981.0,-0.051946265986227536
1982.0,-0.05192099002150035
1983.0,-0.052304073520663776
1984.0,-0.052687157019827464
1985.0,-0.05307024051899103
1986.0,-0.053453324018154585
1987.0,-0.05447386577879392
1988.0,-0.05552550306438294
1989.0,-0.05657714034997267
1990.0,-0.05762877763556204
1991.0,-0.05887653995554418
1992.0,-0.0605768985087404
1993.0,-0.062277257061937194
1994.0,-0.06397761561513285
1995.0,-0.06567797416832906
1996.0,-0.06743045644159086
1997.0,-0.06921086213631637
1998.0,-0.07099126783104248
1999.0,-0.07277167352576738
2000.0,-0.07455207922049288
2001.0,-0.07561678486365299
2002.0,-0.0766814905068131
2003.0,-0.0777461961499732
2004.0,-0.07881090179313331
2005.0,-0.07961879258460164
2006.0,-0.07994729565291185
2007.0,-0.08027579872122229
2008.0,-0.08060430178953261
2009.0,-0.08093280485784293
2010.0,-0.08073265648961205
2011.0,-0.08030342583221345
2012.0,-0.07987419517481456
2013.0,-0.07944496451741583
2014.0,-0.07897943048990363
2015.0,-0.07776967737506595
2016.0,-0.07655992426022783
2017.0,-0.07535017114539054
2018.0,-0.07414041803055284
2019.0,-0.07291865235961369
2020.0,-0.0716785145440488
2021.0,-0.0704383767284835
2022.0,-0.06919823891291904
2023.0,-0.06795810109735416
2024.0,-0.06658555172534507
2025.0,-0.06516748588080828
2026.0,-0.0637494200362715
2027.0,-0.06233135419173472
2028.0,-0.06095853225070968
2029.0,-0.0600268383689245
2030.0,-0.059095144487138686
2031.0,-0.0581634506053532
2032.0,-0.0572317567235677
2033.0,-0.056480478707286445
2034.0,-0.05595709441585282
2035.0,-0.05543371012441885
2036.0,-0.054910325832985045
2037.0,-0.05438694154155125
2038.0,-0.054293371808181785
2039.0,-0.05431357651665288
2040.0,-0.054333781225123966
2041.0,-0.05435398593359506
2042.0,-0.05442766926219954
2043.0,-0.05483113741495988
2044.0,-0.05523460556772036
2045.0,-0.055638073720480574
2046.0,-0.05604154187324092
2047.0,-0.05621457376416032
2048.0,-0.056146196237913025
2049.0,-0.05607781871166573
2050.0,-0.05600944118541843
2051.0,-0.055941063659171134
2052.0,-0.0557959715048474
2053.0,-0.05563596261728647
2054.0,-0.05547595372972559
2055.0,-0.055315944842164705
2056.0,-0.05520949195706075
2057.0,-0.055337346582705824
2058.0,-0.05546520120835098
2059.0,-0.05559305583399609
2060.0,-0.055720910459641206
2061.0,-0.05596624191589662
2062.0,-0.056313727137900255
2063.0,-0.056661212359903644
2064.0,-0.05700869758190716
2065.0,-0.057356182803910666
2066.0,-0.05783741967904053
2067.0,-0.05833625545589771
2068.0,-0.05883509123275456
2069.0,-0.05933392700961157
2070.0,-0.05985208535233268
2071.0,-0.06043400816240534
2072.0,-0.06101593097247799
2073.0,-0.06159785378255064
2074.0,-0.0621797765926233
2075.0,-0.06277035406839546
2076.0,-0.0633671629034718
2077.0,-0.06396397173854795
2078.0,-0.0645607805736241
2079.0,-0.06515758940870026
2080.0,-0.06570488585748425
2081.0,-0.06624846887729671
2082.0,-0.06679205189710899
2083.0,-0.06733563491692127
2084.0,-0.06784538143015707
2085.0,-0.06826771696807048
2086.0,-0.0686900525059836
2087.0,-0.06911238804389686
2088.0,-0.06953472358181012
2089.0,-0.06983825238772559
2090.0,-0.07007137720430905
2091.0,-0.07030450202089249
2092.0,-0.07053762683747593
2093.0,-0.07077075165405937
2094.0,-0.07075267334032634
2095.0,-0.07072861399968101
2096.0,-0.07070455465903569
2097.0,-0.07068049531839037
2098.0,-0.07060671404369682
2099.0,-0.07042993733418886
2100.0,-0.07025316062468094
2101.0,-0.07007638391517303
2102.0,-0.06989960720566513
2103.0,-0.06984205199791803
2104.0,-0.06984205199791754
