time_s,theta_rad
1064.0,0.022654674163615905
1065.0,0.02296447817708491
1066.0,0.02327428219055396
1067.0,0.023584086204023007
1068.0,0.023893890217492098
1069.0,0.024119142090370888
1070.0,0.024339963283393422
1071.0,0.02456078447641596
1072.0,0.024781605669438465
1073.0,0.025002426862461062
1074.0,0.02522324805548357
1075.0,0.025444069248506104
1076.0,0.025202408097974128
1077.0,0.024462382353094378
1078.0,0.02372235660821473
1079.0,0.022982330863335083
1080.0,0.022242305118455433
1081.0,0.021502279373575885
1082.0,0.020762253628696034
1083.0,0.020025503440112787
1084.0,0.019548614051042103
1085.0,0.019071724661971354
1086.0,0.018594835272900543
1087.0,0.018117945883829794
1088.0,0.01764105649475905
1089.0,0.0171641671056883
1090.0,0.01668727771661755
1091.0,0.016202213979701053
1092.0,0.01571028628657832
1093.0,0.015218358593455657
1094.0,0.014726430900332925
1095.0,0.014234503207210194
1096.0,0.013742575514087396
1097.0,0.013250647820964665
1098.0,0.012773247858208592
1099.0,0.012475830332772796
1100.0,0.012178412807336959
1101.0,0.011880995281901162
1102.0,0.011583577756465405
1103.0,0.01128616023102961
1104.0,0.010988742705593814
1105.0,0.010691325180157977
1106.0,0.010563069879171608
1107.0,0.010544885888614651
1108.0,0.010526701898057694
1109.0,0.010508517907500733
1110.0,0.010490333916943775
1111.0,0.010472149926386818
1112.0,0.010453965935829864
1113.0,0.010494370967680945
1114.0,0.010904064383195156
1115.0,0.01131375779870931
1116.0,0.011723451214223463
1117.0,0.012133144629737618
1118.0,0.012542838045251772
1119.0,0.01295253146076598
1120.0,0.013362224876280134
1121.0,0.013844419680940438
1122.0,0.01436264002058029
1123.0,0.014880860360220212
1124.0,0.015399080699860063
1125.0,0.015917301039499916
1126.0,0.016435521379139766
1127.0,0.016953741718779617
1128.0,0.01745157095637014
1129.0,0.017867410971137008
1130.0,0.01828325098590382
1131.0,0.01869909100067069
1132.0,0.019114931015437615
1133.0,0.019530771030204484
1134.0,0.019946611044971353
1135.0,0.02036245105973822
1136.0,0.02058282531021312
1137.0,0.020731010500012026
1138.0,0.02087919568981091
1139.0,0.021027380879609776
1140.0,0.02117556606940866
1141.0,0.021323751259207543
1142.0,0.021471936449006447
1143.0,0.021547281558482942
1144.0,0.021416824536254913
1145.0,0.021286367514026884
1146.0,0.021155910491798838
1147.0,0.02102545346957081
1148.0,0.02089499644734278
1149.0,0.02076453942511477
1150.0,0.020634082402886736
1151.0,0.020551969683922852
1152.0,0.020482512541729708
1153.0,0.020413055399536563
1154.0,0.02034359825734342
1155.0,0.020274141115150267
1156.0,0.020204683972957122
1157.0,0.020135226830763978
1158.0,0.02021634765987462
1159.0,0.020612137839274042
1160.0,0.02100792801867352
1161.0,0.021403718198072942
1162.0,0.02179950837747236
1163.0,0.022195298556871784
1164.0,0.022591088736271206
1165.0,0.022986878915670684
1166.0,0.02302457740863925
1167.0,0.023001435081097754
1168.0,0.02297829275355626
1169.0,0.022955150426014755
1170.0,0.022932008098473265
1171.0,0.022908865770931767
1172.0,0.022885723443390273
1173.0,0.02274512757772911
1174.0,0.02241761640409249
1175.0,0.022090105230455914
1176.0,0.02176259405681934
1177.0,0.02143508288318281
1178.0,0.021107571709546143
1179.0,0.02078006053590961
1180.0,0.02045254936227304
1181.0,0.02061482806078559
1182.0,0.020821431634605765
1183.0,0.021028035208425968
1184.0,0.021234638782246143
1185.0,0.021441242356066315
1186.0,0.021647845929886462
1187.0,0.021854449503706692
1188.0,0.02215094233549475
1189.0,0.02255813212385443
1190.0,0.022965321912214107
1191.0,0.023372511700573785
1192.0,0.023779701488933516
1193.0,0.024186891277293194
1194.0,0.02459408106565287
1195.0,0.02500127085401249
1196.0,0.02498669950222379
1197.0,0.024963192533059016
1198.0,0.024939685563894243
1199.0,0.024916178594729475
1200.0,0.024892671625564702
1201.0,0.024869164656399927
1202.0,0.024845657687235154
1203.0,0.024630289489144083
1204.0,0.024230859299075026
1205.0,0.023831429109005917
1206.0,0.023431998918936697
1207.0,0.02303256872886764
1208.0,0.02263313853879853
1209.0,0.022233708348729418
1210.0,0.021836230210385
1211.0,0.021483844466882153
1212.0,0.021131458723379307
1213.0,0.02077907297987646
1214.0,0.020426687236373663
1215.0,0.02007430149287072
1216.0,0.01972191574936792
1217.0,0.019369530005865075
1218.0,0.019165741290464583
1219.0,0.019072861951111512
1220.0,0.018979982611758428
1221.0,0.01888710327240536
1222.0,0.01879422393305229
1223.0,0.018701344593699234
1224.0,0.01860846525434615
1225.0,0.018495085472526394
1226.0,0.018204581867794847
1227.0,0.017914078263063224
1228.0,0.017623574658331677
1229.0,0.017333071053600053
1230.0,0.01704256744886851
1231.0,0.016752063844136883
1232.0,0.01646156023940534
1233.0,0.01602185836337959
1234.0,0.015496343102557195
1235.0,0.014970827841734941
1236.0,0.014445312580912544
1237.0,0.01391979732009029
1238.0,0.013394282059267893
1239.0,0.01286876679844564
1240.0,0.012306380647625445
1241.0,0.011558718274566532
1242.0,0.010811055901507417
1243.0,0.010063393528448301
1244.0,0.009315731155389388
1245.0,0.008568068782330272
1246.0,0.00782040640927136
1247.0,0.007072744036212244
1248.0,0.006460541351469727
1249.0,0.005907199126531202
1250.0,0.005353856901592829
1251.0,0.004800514676654306
1252.0,0.0042471724517157815
1253.0,0.003693830226777408
1254.0,0.0031404880018388844
1255.0,0.002840749726546891
1256.0,0.003398653899150207
1257.0,0.003956558071753523
1258.0,0.004514462244356688
1259.0,0.005072366416959852
1260.0,0.005630270589563169
1261.0,0.006188174762166485
1262.0,0.00674607893476965
1263.0,0.0074963172957765375
1264.0,0.008307514033435704
1265.0,0.00911871077109487
1266.0,0.009929907508754478
1267.0,0.010741104246413644
1268.0,0.01155230098407281
1269.0,0.0123634977217322
1270.0,0.013335060286462828
1271.0,0.01469837365732411
1272.0,0.01606168702818576
1273.0,0.01742500039904704
1274.0,0.018788313769908322
1275.0,0.020151627140770345
1276.0,0.021514940511631626
1277.0,0.022878253882492906
1278.0,0.0237761409237911
1279.0,0.024572950529881
1280.0,0.025369760135970684
1281.0,0.026166569742060584
1282.0,0.026963379348150268
1283.0,0.027760188954239953
1284.0,0.028556998560330067
1285.0,0.029052980862586085
1286.0,0.02899685658368875
1287.0,0.028940732304791404
1288.0,0.02888460802589407
1289.0,0.028828483746996723
1290.0,0.028772359468099373
1291.0,0.02871623518920204
1292.0,0.028660110910304692
1293.0,0.02865868733133408
1294.0,0.028664454454701248
1295.0,0.02867022157806842
1296.0,0.02867598870143559
1297.0,0.028681755824802757
1298.0,0.028687522948169928
1299.0,0.0286932900715371
1300.0,0.028511993677591007
1301.0,0.028066937724233104
1302.0,0.027621881770875198
1303.0,0.027176825817517413
1304.0,0.02673176986415963
1305.0,0.026286713910801725
1306.0,0.025841657957443944
1307.0,0.025396602004086038
1308.0,0.024639720080013444
1309.0,0.02386505860497925
1310.0,0.02309039712994484
1311.0,0.022315735654910435
1312.0,0.02154107417987624
1313.0,0.020766412704842044
1314.0,0.019991751229807637
1315.0,0.019333451097710435
1316.0,0.018802642523961483
1317.0,0.018271833950212535
1318.0,0.017741025376463725
1319.0,0.017210216802714777
1320.0,0.01667940822896597
1321.0,0.01614859965521702
1322.0,0.015622809821937087
1323.0,0.01569675947469409
1324.0,0.015770709127451092
1325.0,0.015844658780208114
1326.0,0.015918608432965137
1327.0,0.01599255808572214
1328.0,0.016066507738479164
1329.0,0.016140457391236165
1330.0,0.01663054256158585
1331.0,0.017475943443110858
1332.0,0.018321344324635634
1333.0,0.01916674520616041
1334.0,0.020012146087685416
1335.0,0.020857546969210425
1336.0,0.0217029478507352
1337.0,0.02254874207559249
1338.0,0.023399719177298457
1339.0,0.02425069627900465
1340.0,0.025101673380710846
1341.0,0.02595265048241681
1342.0,0.026803627584122774
1343.0,0.02765460468582897
1344.0,0.028505581787535164
1345.0,0.029442769976034438
1346.0,0.030437035849583342
1347.0,0.03143130172313197
1348.0,0.032425567596680874
1349.0,0.03341983347022978
1350.0,0.03441409934377841
1351.0,0.03540836521732704
1352.0,0.0362557851416532
1353.0,0.03614411746011794
1354.0,0.0360324497785827
1355.0,0.03592078209704744
1356.0,0.035809114415512204
1357.0,0.035697446733976936
1358.0,0.03558577905244167
1359.0,0.03547411137090643
1360.0,0.034720455168847475
1361.0,0.033641792278273026
1362.0,0.03256312938769857
1363.0,0.03148446649712441
1364.0,0.03040580360654995
1365.0,0.02932714071597579
1366.0,0.028248477825401335
1367.0,0.02735663912757047
1368.0,0.027235947097659367
1369.0,0.02711525506774826
1370.0,0.02699456303783712
1371.0,0.026873871007925983
1372.0,0.026753178978014876
1373.0,0.026632486948103738
1374.0,0.02651179491819263
1375.0,0.026503514347566197
1376.0,0.02653762895587001
1377.0,0.02657174356417381
1378.0,0.02660585817247761
1379.0,0.02663997278078142
1380.0,0.026674087389085232
1381.0,0.026708201997389033
1382.0,0.026634483787685403
1383.0,0.026249441796960454
1384.0,0.025864399806235398
1385.0,0.02547935781551034
1386.0,0.025094315824785392
1387.0,0.024709273834060335
1388.0,0.024324231843335386
1389.0,0.023939189852610433
1390.0,0.02319024640159834
1391.0,0.02234362413756174
1392.0,0.02149700187352537
1393.0,0.02065037960948877
1394.0,0.01980375734545217
1395.0,0.018957135081415798
1396.0,0.018110512817379198
1397.0,0.017371125407269174
1398.0,0.016860134309417844
1399.0,0.016349143211566376
1400.0,0.015838152113714907
1401.0,0.015327161015863575
1402.0,0.014816169918012106
1403.0,0.014305178820160636
1404.0,0.013794187722309306
1405.0,0.013296578845943492
1406.0,0.012801320018228951
1407.0,0.01230606119051441
1408.0,0.011810802362799733
1409.0,0.011315543535085059
1410.0,0.010820284707370518
1411.0,0.010325025879655841
1412.0,0.009587070159860111
1413.0,0.008456050995281416
1414.0,0.007325031830702415
1415.0,0.006194012666123721
1416.0,0.005062993501545026
1417.0,0.003931974336965717
1418.0,0.002800955172387022
1419.0,0.0016699360078083272
1420.0,0.0007143091505173547
1421.0,-0.00022457571380494427
1422.0,-0.0011634605781274984
1423.0,-0.0021023454424500525
1424.0,-0.0030412303067723512
1425.0,-0.00398011517109465
1426.0,-0.0049190000354174595
1427.0,-0.005642019536147474
1428.0,-0.006094702974061124
1429.0,-0.006547386411974896
1430.0,-0.007000069849888545
1431.0,-0.007452753287802318
1432.0,-0.00790543672571609
1433.0,-0.008358120163629738
1434.0,-0.008810803601543389
1435.0,-0.008580744019392036
1436.0,-0.008333252700558179
1437.0,-0.008085761381724321
1438.0,-0.007838270062890397
1439.0,-0.007590778744056539
1440.0,-0.0073432874252226145
1441.0,-0.007095796106388689
1442.0,-0.006375833488654846
1443.0,-0.005195017718715362
1444.0,-0.004014201948775558
1445.0,-0.0028333861788357537
1446.0,-0.00165257040889627
1447.0,-0.00047175463895646544
1448.0,0.0007090611309830182
1449.0,0.0018767365703047194
1450.0,0.0027056834870263745
1451.0,0.003534630403747804
1452.0,0.004363577320469459
1453.0,0.005192524237190889
1454.0,0.006021471153912543
1455.0,0.006850418070633973
1456.0,0.007679364987355629
1457.0,0.008429874341940142
1458.0,0.009120839853734767
1459.0,0.009811805365529393
1460.0,0.01050277087732383
1461.0,0.011193736389118455
1462.0,0.011884701900912894
1463.0,0.01257566741270752
1464.0,0.013252570141501073
1465.0,0.013802321873995002
1466.0,0.014352073606488781
1467.0,0.01490182533898271
1468.0,0.015451577071476638
1469.0,0.016001328803970417
1470.0,0.016551080536464348
1471.0,0.017100832268958126
1472.0,0.017944476732786974
1473.0,0.0189602031248314
1474.0,0.0199759295168761
1475.0,0.020991655908920527
1476.0,0.02200738230096523
1477.0,0.02302310869300993
1478.0,0.024038835085054357
1479.0,0.024964836305765233
1480.0,0.02542610715187537
1481.0,0.025887377997985635
1482.0,0.0263486488440959
1483.0,0.02680991969020604
1484.0,0.02727119053631618
1485.0,0.027732461382426445
1486.0,0.02819373222853671
1487.0,0.028133729235554367
1488.0,0.027842742625249606
1489.0,0.027551756014944927
1490.0,0.027260769404640246
1491.0,0.026969782794335408
1492.0,0.02667879618403073
1493.0,0.026387809573726047
1494.0,0.02608687655569187
1495.0,0.025751499496076184
1496.0,0.025416122436460586
1497.0,0.0250807453768449
1498.0,0.024745368317229302
1499.0,0.024409991257613707
1500.0,0.024074614197997928
1501.0,0.023739237138382333
1502.0,0.023475773236596904
1503.0,0.023235621842020094
1504.0,0.022995470447443288
1505.0,0.02275531905286654
1506.0,0.02251516765828973
1507.0,0.022275016263712987
1508.0,0.022034864869136243
1509.0,0.021798941547202463
1510.0,0.021573557768668976
1511.0,0.02134817399013549
1512.0,0.02112279021160194
1513.0,0.020897406433068456
1514.0,0.020672022654534907
1515.0,0.020446638876001358
1516.0,0.02022125509746787
1517.0,0.019566566580196502
1518.0,0.01881599274056742
1519.0,0.01806541890093854
1520.0,0.01731484506130966
1521.0,0.01656427122168058
1522.0,0.0158136973820517
1523.0,0.015063123542422618
1524.0,0.014280701555393491
1525.0,0.013438753864295478
1526.0,0.012596806173197236
1527.0,0.011754858482098994
1528.0,0.010912910791000981
1529.0,0.010070963099902967
1530.0,0.009229015408804726
1531.0,0.008387067717706712
1532.0,0.00847706886164527
1533.0,0.008694553572640915
1534.0,0.008912038283636499
1535.0,0.009129522994632142
1536.0,0.009347007705627785
1537.0,0.009564492416623369
1538.0,0.009781977127618954
1539.0,0.009285679578461875
1540.0,0.007765573130904127
1541.0,0.0062454666833459665
1542.0,0.004725360235787805
1543.0,0.0032052537882300567
1544.0,0.001685147340671895
1545.0,0.00016504089311414685
1546.0,-0.001355065554444014
1547.0,-0.002362999138824974
1548.0,-0.003339344969529562
1549.0,-0.00431569080023415
1550.0,-0.005292036630939004
1551.0,-0.006268382461643857
1552.0,-0.007244728292348445
1553.0,-0.008221074123053299
1554.0,-0.009006619198069115
1555.0,-0.00957960553648442
1556.0,-0.010152591874899728
1557.0,-0.010725578213314877
1558.0,-0.011298564551730029
1559.0,-0.011871550890145334
1560.0,-0.012444537228560641
1561.0,-0.01301659035285719
1562.0,-0.013364672088686247
1563.0,-0.013712753824515209
1564.0,-0.014060835560344266
1565.0,-0.014408917296173324
1566.0,-0.014756999032002286
1567.0,-0.015105080767831248
1568.0,-0.015453162503660306
1569.0,-0.015726685274901585
1570.0,-0.015935474681539472
1571.0,-0.016144264088177415
1572.0,-0.0163530534948153
1573.0,-0.016561842901453242
1574.0,-0.016770632308091185
1575.0,-0.016979421714729073
1576.0,-0.0171895255511334
1577.0,-0.01741811355612837
1578.0,-0.017646701561123343
1579.0,-0.017875289566118252
1580.0,-0.018103877571113224
1581.0,-0.018332465576108133
1582.0,-0.018561053581103108
1583.0,-0.01878964158609808
1584.0,-0.01832146016785248
1585.0,-0.017383927124229766
1586.0,-0.0164463940806068
1587.0,-0.015508861036983831
1588.0,-0.01457132799336112
1589.0,-0.013633794949738154
1590.0,-0.01269626190611544
1591.0,-0.01161039313310547
1592.0,-0.009519669419086885
1593.0,-0.007428945705068871
1594.0,-0.005338221991050856
1595.0,-0.003247498277032272
1596.0,-0.0011567745630136888
1597.0,0.0009339491510043253
1598.0,0.0030246728650229083
1599.0,0.005724403008325507
1600.0,0.008738211939058696
1601.0,0.011752020869791885
1602.0,0.014765829800524254
1603.0,0.017779638731256625
1604.0,0.020793447661989813
1605.0,0.023807256592723
1606.0,0.026700303593008578
1607.0,0.029081425018574587
1608.0,0.03146254644413995
1609.0,0.03384366786970596
1610.0,0.03622478929527197
1611.0,0.038605910720837334
1612.0,0.04098703214640334
1613.0,0.04336815357196871
1614.0,0.04395687289153416
1615.0,0.04385541438867409
1616.0,0.04375395588581401
1617.0,0.043652497382953966
1618.0,0.043551038880093894
1619.0,0.043449580377233815
1620.0,0.04334812187437377
1621.0,0.04331819726370244
1622.0,0.04349935626932559
1623.0,0.043680515274948754
1624.0,0.04386167428057196
1625.0,0.04404283328619516
1626.0,0.04422399229181832
1627.0,0.04440515129744153
1628.0,0.04458631030306474
1629.0,0.04461443015441341
1630.0,0.04460044399506225
1631.0,0.0445864578357111
1632.0,0.04457247167635995
1633.0,0.04455848551700879
1634.0,0.044544499357657634
1635.0,0.044530513198306476
1636.0,0.0442678384926644
1637.0,0.04346524786415384
1638.0,0.0426626572356435
1639.0,0.041860066607132936
1640.0,0.041057475978622596
1641.0,0.04025488535011225
1642.0,0.03945229472160147
1643.0,0.03864970409309113
1644.0,0.03763534435427282
1645.0,0.03658257551211406
1646.0,0.03552980666995559
1647.0,0.03447703782779683
1648.0,0.03342426898563807
1649.0,0.0323715001434796
1650.0,0.03131873130132113
1651.0,0.03041045507208558
1652.0,0.02974035347953741
1653.0,0.029070251886989237
1654.0,0.028400150294440887
1655.0,0.027730048701892718
1656.0,0.027059947109344364
1657.0,0.02638984551679601
1658.0,0.02571974392424784
1659.0,0.025218183366146493
1660.0,0.024733553870866027
1661.0,0.024248924375585828
1662.0,0.02376429488030563
1663.0,0.023279665385025294
1664.0,0.022795035889745095
1665.0,0.022310406394464764
1666.0,0.021988056314436857
1667.0,0.021872382848173805
1668.0,0.021756709381910756
1669.0,0.02164103591564767
1670.0,0.02152536244938459
1671.0,0.02140968898312154
1672.0,0.02129401551685846
1673.0,0.021178342050595406
1674.0,0.02164566329636454
1675.0,0.02213042455488684
1676.0,0.022615185813409013
1677.0,0.023099947071931318
1678.0,0.023584708330453487
1679.0,0.02406946958897579
1680.0,0.024554230847497964
1681.0,0.02492113603776845
1682.0,0.025171159176880026
1683.0,0.025421182315991674
1684.0,0.02567120545510332
1685.0,0.025921228594214897
1686.0,0.02617125173332654
1687.0,0.02642127487243812
1688.0,0.02668113452569892
1689.0,0.02722748265355323
1690.0,0.027773830781407688
1691.0,0.028320178909261997
1692.0,0.028866527037116455
1693.0,0.029412875164970913
1694.0,0.029959223292825223
1695.0,0.03050557142067968
1696.0,0.031117450895063212
1697.0,0.03177992442375257
1698.0,0.03244239795244175
1699.0,0.0331048714811311
1700.0,0.033767345009820274
1701.0,0.034429818538509634
1702.0,0.03509229206719899
1703.0,0.0357138410469833
1704.0,0.035947496476278075
1705.0,0.03618115190557278
1706.0,0.036414807334867544
1707.0,0.036648462764162316
1708.0,0.03688211819345702
1709.0,0.03711577362275172
1710.0,0.037349429052046496
1711.0,0.03730847504961531
1712.0,0.03710384655145352
1713.0,0.03689921805329167
1714.0,0.03669458955512987
1715.0,0.03648996105696808
1716.0,0.03628533255880618
1717.0,0.036080704060644384
1718.0,0.035894357103977745
1719.0,0.03580567206635108
1720.0,0.03571698702872442
1721.0,0.03562830199109778
1722.0,0.03553961695347112
1723.0,0.035450931915844475
1724.0,0.03536224687821784
1725.0,0.03527356184059115
1726.0,0.034893774905561725
1727.0,0.034382466028934744
1728.0,0.033871157152307624
1729.0,0.033359848275680504
1730.0,0.03284853939905353
1731.0,0.03233723052242641
1732.0,0.03182592164579943
1733.0,0.03111882996272169
1734.0,0.029717263419024698
1735.0,0.028315696875328467
1736.0,0.026914130331632237
1737.0,0.02551256378793563
1738.0,0.024110997244239395
1739.0,0.022709430700542786
1740.0,0.021307864156846174
1741.0,0.020257275121493834
1742.0,0.019323032221503826
1743.0,0.018388789321513818
1744.0,0.017454546421524064
1745.0,0.01652030352153431
1746.0,0.0155860606215443
1747.0,0.014651817721554545
1748.0,0.013965266307606757
1749.0,0.013908871174325408
1750.0,0.013852476041044073
1751.0,0.013796080907762723
1752.0,0.013739685774481375
1753.0,0.01368329064120004
1754.0,0.013626895507918705
1755.0,0.013570500374637357
1756.0,0.013923735039619066
1757.0,0.014371017362365391
1758.0,0.014818299685111716
1759.0,0.015265582007857917
1760.0,0.015712864330604242
1761.0,0.016160146653350565
1762.0,0.016607428976096766
1763.0,0.017235990497609693
1764.0,0.0182096377227994
1765.0,0.019183284947988846
1766.0,0.020156932173178554
1767.0,0.021130579398368262
1768.0,0.022104226623557703
1769.0,0.02307787384874741
1770.0,0.024051521073936856
1771.0,0.025299294032572854
1772.0,0.02658604221397376
1773.0,0.02787279039537431
1774.0,0.029159538576774863
1775.0,0.030446286758175768
1776.0,0.03173303493957667
1777.0,0.033019783120977225
1778.0,0.034149458502001816
1779.0,0.035049935817170946
1780.0,0.03595041313234033
1781.0,0.0368508904475097
1782.0,0.03775136776267883
1783.0,0.03865184507784796
1784.0,0.03955232239301734
1785.0,0.040452799708186715
1786.0,0.04033316065088912
1787.0,0.040145814754711025
1788.0,0.039958468858532985
1789.0,0.039771122962354896
1790.0,0.03958377706617681
1791.0,0.03939643116999877
1792.0,0.03920908527382073
1793.0,0.03879784584836058
1794.0,0.038132992513625105
1795.0,0.0374681391788898
1796.0,0.03680328584415433
1797.0,0.036138432509419026
1798.0,0.03547357917468355
1799.0,0.03480872583994807
1800.0,0.03414387250521277
1801.0,0.03323679723490372
1802.0,0.03232972196459491
1803.0,0.03142264669428585
1804.0,0.030515571423977043
1805.0,0.029608496153667986
1806.0,0.02870142088335893
1807.0,0.02779434561305012
1808.0,0.027095305471511767
1809.0,0.02657992134209152
1810.0,0.02606453721267099
1811.0,0.025549153083250325
1812.0,0.025033768953830075
1813.0,0.024518384824409545
1814.0,0.024003000694989018
1815.0,0.023506847210301128
1816.0,0.02330043543958324
1817.0,0.023094023668865406
1818.0,0.022887611898147517
1819.0,0.022681200127429624
1820.0,0.02247478835671179
1821.0,0.022268376585993902
1822.0,0.02206196481527607
1823.0,0.022018296146079037
1824.0,0.02208615771428792
1825.0,0.02215401928249678
1826.0,0.02222188085070566
1827.0,0.022289742418914505
1828.0,0.022357603987123387
1829.0,0.022425465555332286
1830.0,0.022508966795616026
1831.0,0.022702467062826772
1832.0,0.022895967330037466
1833.0,0.02308946759724821
1834.0,0.023282967864458957
1835.0,0.023476468131669648
1836.0,0.023669968398880394
1837.0,0.02386346866609114
1838.0,0.02404038965774677
1839.0,0.024208601283129846
1840.0,0.02437681290851288
1841.0,0.024545024533895957
1842.0,0.024713236159279034
1843.0,0.02488144778466207
1844.0,0.025049659410045146
1845.0,0.02531037123839457
1846.0,0.025973972839665533
1847.0,0.026637574440936312
1848.0,0.027301176042206735
1849.0,0.027964777643477514
1850.0,0.028628379244748113
1851.0,0.029291980846018896
1852.0,0.029955582447289675
1853.0,0.03062696430220587
1854.0,0.031301404291503174
1855.0,0.0319758442808003
1856.0,0.032650284270097606
1857.0,0.03332472425939491
1858.0,0.03399916424869203
1859.0,0.03467360423798934
1860.0,0.03519494749900543
1861.0,0.035254448963040225
1862.0,0.03531395042707504
1863.0,0.03537345189110982
1864.0,0.03543295335514464
1865.0,0.03549245481917945
1866.0,0.03555195628321423
1867.0,0.03561145774724906
1868.0,0.03642726121075889
1869.0,0.03745627747199349
1870.0,0.03848529373322809
1871.0,0.03951430999446241
1872.0,0.04054332625569701
1873.0,0.04157234251693133
1874.0,0.042601358778165926
1875.0,0.04333540017511862
1876.0,0.04341656387246083
1877.0,0.04349772756980307
1878.0,0.04357889126714529
1879.0,0.04366005496448752
1880.0,0.043741218661829756
1881.0,0.04382238235917197
1882.0,0.043903546056514205
1883.0,0.043620998250944135
1884.0,0.043270366518720786
1885.0,0.04291973478649715
1886.0,0.042569103054273805
1887.0,0.04221847132205027
1888.0,0.041867839589826636
1889.0,0.04151720785760329
1890.0,0.04096807881853763
1891.0,0.040085915409103716
1892.0,0.039203751999669564
1893.0,0.038321588590235406
1894.0,0.03743942518080149
1895.0,0.03655726177136734
1896.0,0.035675098361933416
1897.0,0.034792934952499265
1898.0,0.03446200597143162
1899.0,0.03418923475115498
1900.0,0.033916463530878266
1901.0,0.03364369231060171
1902.0,0.03337092109032492
1903.0,0.03309814987004821
1904.0,0.03282537864977164
1905.0,0.03257611300569523
1906.0,0.032357292679363936
1907.0,0.03213847235303282
1908.0,0.031919652026701585
1909.0,0.031700831700370406
1910.0,0.03148201137403917
1911.0,0.03126319104770794
1912.0,0.03104437072137676
1913.0,0.03082521456013589
1914.0,0.030606046868082732
1915.0,0.030386879176029516
1916.0,0.030167711483976296
1917.0,0.02994854379192314
1918.0,0.02972937609986992
1919.0,0.02951020840781682
1920.0,0.02949630071577701
1921.0,0.029689363523750806
1922.0,0.0298824263317245
1923.0,0.030075489139698295
1924.0,0.030268551947672147
1925.0,0.03046161475564584
1926.0,0.030654677563619635
1927.0,0.030858220176812428
1928.0,0.031412087707329624
1929.0,0.03196595523784682
1930.0,0.032519822768363876
1931.0,0.033073690298881075
1932.0,0.03362755782939812
1933.0,0.03418142535991532
1934.0,0.03473529289043252
1935.0,0.03558355837330554
1936.0,0.036662980766917534
1937.0,0.037742403160528945
1938.0,0.03882182555414124
1939.0,0.03990124794775324
1940.0,0.04098067034136465
1941.0,0.042060092734976934
1942.0,0.04318370579741825
1943.0,0.04474721688139552
1944.0,0.046310727965372785
1945.0,0.04787423904934963
1946.0,0.049437750133326894
1947.0,0.05100126121730417
1948.0,0.05256477230128101
1949.0,0.054128283385258276
1950.0,0.05488442365195984
1951.0,0.05515075895618116
1952.0,0.05541709426040248
1953.0,0.055683429564623715
1954.0,0.05594976486884503
1955.0,0.056216100173066275
1956.0,0.05648243547728759
1957.0,0.05671930249636143
1958.0,0.056793695727054797
1959.0,0.05686808895774823
1960.0,0.0569424821884416
1961.0,0.057016875419135006
1962.0,0.05709126864982844
1963.0,0.05716566188052181
1964.0,0.057240055111215216
1965.0,0.05705030154012173
1966.0,0.05673888035123537
1967.0,0.056427459162349015
1968.0,0.05611603797346274
1969.0,0.055804616784576384
1970.0,0.05549319559569003
1971.0,0.05518177440680375
1972.0,0.05510253643021272
1973.0,0.05586719512907902
1974.0,0.05663185382794553
1975.0,0.057396512526812035
1976.0,0.058161171225678335
1977.0,0.05892582992454484
1978.0,0.059690488623410934
1979.0,0.060455147322277435
1980.0,0.0612387306237609
1981.0,0.062028727262797186
1982.0,0.06281872390183389
1983.0,0.06360872054087038
1984.0,0.0643987171799071
1985.0,0.0651887138189438
1986.0,0.06597871045798029
1987.0,0.06680574224324894
1988.0,0.06772895485604502
1989.0,0.06865216746884135
1990.0,0.06957538008163769
1991.0,0.07049859269443377
1992.0,0.07142180530723011
1993.0,0.07234501792002644
1994.0,0.07326823053282253
1995.0,0.07430016729950581
1996.0,0.07535775181531056
1997.0,0.07641533633111618
1998.0,0.07747292084692149
1999.0,0.07853050536272624
2000.0,0.07958808987853157
2001.0,0.08064567439433659
2002.0,0.08162297362137952
2003.0,0.0824445977153343
2004.0,0.08326622180928886
2005.0,0.08408784590324363
2006.0,0.08490946999719819
2007.0,0.08573109409115297
2008.0,0.08655271818510775
2009.0,0.08737434227906231
2010.0,0.08789984600061843
2011.0,0.08838163671482033
2012.0,0.08886342742902237
2013.0,0.0893452181432244
2014.0,0.08982700885742617
2015.0,0.09030879957162832
2016.0,0.09079059028583036
2017.0,0.0909607872341176
2018.0,0.09066841199383056
2019.0,0.09037603675354361
2020.0,0.09008366151325657
2021.0,0.08979128627296953
2022.0,0.08949891103268258
2023.0,0.08920653579239554
2024.0,0.08891416055210859
2025.0,0.0879960368023295
2026.0,0.08703341538076421
2027.0,0.0860707939591992
2028.0,0.08510817253763392
2029.0,0.0841455511160689
2030.0,0.08318292969450362
2031.0,0.08222030827293834
2032.0,0.08113068874449433
2033.0,0.0798947946108055
2034.0,0.07865890047711732
2035.0,0.07742300634342847
2036.0,0.0761871122097393
2037.0,0.07495121807605112
2038.0,0.07371532394236227
2039.0,0.07247942980867343
2040.0,0.07115933866541585
2041.0,0.06983889670128472
2042.0,0.06851845473715394
2043.0,0.06719801277302281
2044.0,0.06587757080889167
2045.0,0.0645571288447609
2046.0,0.06323668688062978
2047.0,0.062229530718665924
2048.0,0.061503591733450116
2049.0,0.06077765274823431
2050.0,0.0600517137630187
2051.0,0.0593257747778029
2052.0,0.05859983579258749
2053.0,0.057873896807371684
2054.0,0.057183405038363735
2055.0,0.057067664560727004
